83	22	1.000000000000005	14.931471805599527	1.000000000000005	0	1	14.431471805599456	1	0
84	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
85	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
86	22	1.000000000000005	14.931471805599527	1.000000000000005	0	1	14.431471805599456	1	0
87	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
88	22	1.000000000000005	14.931471805599527	1.000000000000005	0	1	14.431471805599456	1	0
89	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
90	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
91	22	1.000000000000005	14.931471805599527	1.000000000000005	0	1	14.431471805599456	1	0
92	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
93	22	1.000000000000005	14.931471805599527	1.000000000000005	0	1	14.431471805599456	1	0
94	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
95	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
96	22	1.000000000000005	14.931471805599527	1.000000000000005	0	1	14.431471805599456	1	0
97	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
98	22	1.000000000000005	14.931471805599527	1.000000000000005	0	1	14.431471805599456	1	0
99	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
100	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
101	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
102	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
103	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
104	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
105	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
106	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
107	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
108	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
109	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
110	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
111	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
112	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
113	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
114	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
115	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
116	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
117	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
118	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
119	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
120	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
121	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
122	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
123	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
124	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
125	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
126	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
127	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
128	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
129	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
130	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
131	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
132	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
133	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
134	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
135	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
136	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
137	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
138	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
139	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
140	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
141	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
142	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
143	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
144	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
145	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
146	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
147	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
148	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
149	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
150	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
151	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
152	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
153	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
154	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
155	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
156	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
157	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
158	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
159	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
160	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
161	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
162	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
163	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
164	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
165	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
166	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
167	22	1.000000000000014	14.931471805599662	1.000000000000014	0	1	14.431471805599456	1	0
168	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
169	22	0.999999999999996	14.931471805599395	0.999999999999996	0	1	14.431471805599456	1	0
-10	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
-9	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
-8	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
-7	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
-6	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
-5	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
-4	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
-3	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
-2	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
-1	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
0	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
1	23	0.999999999999999	14.931471805599442	0.999999999999999	0	1	14.431471805599456	1	0
2	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
3	23	0.999999999999999	14.931471805599442	0.999999999999999	0	1	14.431471805599456	1	0
4	23	1.0000000000000013	14.926969871312258	0.9949452905429127	-0.022359452375915013	1	14.431470724190337	0.996978257130713173	-0.013382004135413091
5	23	1.0000000000000013	14.908227805389519	0.96830701899677	-0.1313002203770498	1	14.430380853512746	0.9682189337922063625	-0.1316644171465736412
6	23	0.999999999999999	14.89237542668673	0.9356834846843111	-0.2480789189102224	1	14.423666422267456	0.9355756824325477063	-0.2484937963316017043
7	23	1.0000000000000013	14.874668927449932	0.8983738792171979	-0.36295163817566983	1	14.405335224979764	0.8982401489600582382	-0.363428039428363435
8	23	0.999999999999999	14.846634073662662	0.8553452150643235	-0.47529587735237405	1	14.368228645749943	0.8551767684346079211	-0.475847760857716831
9	23	1.0000000000000013	14.797961804769738	0.8052603433614152	-0.5842210750668885	1	14.303753094888892	0.8050444679663241336	-0.584866596101027599
10	23	1.0000000000000002	14.716045257162978	0.7463714217997627	-0.6884232549536681	1	14.201566244021091	0.746089282345287275	-0.689186233634220252
11	23	1.0000000000000002	14.585441365879781	0.6763774274907356	-0.7859443589899687	1	14.049247685735887	0.676000389491410358	-0.786856196949431987
12	23	1.0000000000000013	14.384080710972073	0.594811350350787	-0.8681122584828594	1	13.832053086263262	0.591729069337752262	-0.874866279990530868
13	23	1.0000000000000002	14.057279576200425	0.5625115878536503	-0.8124796119802997	1	13.564453125000002	0.5625	-0.8125
14	23	1.0000000000000002	13.72916666666667	0.5625000000000001	-0.6875000000000002	1	13.330078125000002	0.5625	-0.6875
15	23	1.0000000000000002	13.45572916666667	0.5625000000000001	-0.5625000000000001	1	13.134765625000002	0.5625	-0.5625
16	23	1.0000000000000007	13.236979166666673	0.5625000000000003	-0.4375000000000002	1	12.978515625000002	0.5625	-0.4375
17	23	1.0000000000000002	13.07291666666667	0.5625000000000001	-0.3125	1	12.861328125000002	0.5625	-0.3125
18	23	1.0000000000000002	12.96354166666667	0.5625000000000001	-0.1875000000000001	1	12.783203125000002	0.5625	-0.1875
19	23	1.0000000000000002	12.908854166666673	0.5625000000000001	-0.06250000000000003	1	12.744140625000002	0.5625	-0.0625
20	23	1.0000000000000002	12.908854166666673	0.5625000000000001	0.06250000000000003	1	12.744140625000002	0.5625	0.0625
21	23	1.0000000000000002	12.96354166666667	0.5625000000000001	0.18750000000000006	1	12.783203125000002	0.5625	0.1875
22	23	1.0000000000000002	13.07291666666667	0.5625000000000001	0.3125	1	12.861328125000002	0.5625	0.3125
23	23	1.0000000000000007	13.236979166666673	0.5625000000000003	0.4375000000000002	1	12.978515625000002	0.5625	0.4375
24	23	1.0000000000000002	13.45572916666667	0.5625000000000001	0.5625000000000001	1	13.134765625000002	0.5625	0.5625
25	23	1.0000000000000002	13.72916666666667	0.5625000000000001	0.6875000000000002	1	13.330078125000002	0.5625	0.6875
26	23	1.0000000000000002	14.057279576200425	0.5625115878536503	0.8124796119802997	1	13.564453125000002	0.5625	0.8125
27	23	1.0000000000000013	14.384080710972075	0.594811350350787	0.8681122584828594	1	13.832053086263262	0.591729069337752262	0.874866279990530868
28	23	1.0000000000000002	14.585441365879781	0.6763774274907356	0.7859443589899687	1	14.049247685735887	0.676000389491410358	0.786856196949431987
29	23	1.0000000000000002	14.716045257162978	0.7463714217997627	0.6884232549536681	1	14.201566244021091	0.746089282345287275	0.689186233634220252
30	23	1.0000000000000013	14.797961804769736	0.8052603433614152	0.5842210750668885	1	14.303753094888892	0.805044467966324134	0.584866596101027599
31	23	0.999999999999999	14.846634073662662	0.8553452150643235	0.47529587735237405	1	14.368228645749943	0.8551767684346079211	0.475847760857716831
32	23	1.0000000000000013	14.874668927449932	0.8983738792171979	0.36295163817566983	1	14.405335224979764	0.8982401489600582382	0.363428039428363435
33	23	0.999999999999999	14.89237542668673	0.9356834846843111	0.2480789189102224	1	14.423666422267456	0.9355756824325477063	0.248493796331601704
34	23	1.0000000000000013	14.908227805389519	0.96830701899677	0.1313002203770498	1	14.430380853512746	0.9682189337922063625	0.131664417146573641
35	23	1.0000000000000013	14.926969871312258	0.9949452905429127	0.022359452375915013	1	14.431470724190337	0.996978257130713173	0.013382004135413091
36	23	0.999999999999999	14.931471805599442	0.999999999999999	0	1	14.431471805599456	1	0
37	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
38	23	0.999999999999999	14.931471805599442	0.999999999999999	0	1	14.431471805599456	1	0
39	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
40	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
41	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
42	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
43	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
44	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
45	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
46	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
47	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
48	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
49	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
50	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
51	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
52	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
53	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
54	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
55	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
56	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
57	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
58	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
59	23	1.0000000000000013	14.931471805599472	1.0000000000000013	0	1	14.431471805599456	1	0
60	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
61	23	1.0000000000000056	14.931471805599536	1.0000000000000056	0	1	14.431471805599456	1	0
62	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
63	23	1.0000000000000056	14.931471805599536	1.0000000000000056	0	1	14.431471805599456	1	0
64	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
65	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
66	23	1.0000000000000056	14.931471805599536	1.0000000000000056	0	1	14.431471805599456	1	0
67	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
68	23	1.0000000000000056	14.931471805599536	1.0000000000000056	0	1	14.431471805599456	1	0
69	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
70	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
71	23	1.0000000000000056	14.931471805599536	1.0000000000000056	0	1	14.431471805599456	1	0
72	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
73	23	1.0000000000000056	14.931471805599536	1.0000000000000056	0	1	14.431471805599456	1	0
74	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
75	23	0.9999999999999967	14.931471805599406	0.9999999999999967	0	1	14.431471805599456	1	0
76	23	1.0000000000000056	14.931471805599536	1.0000000000000056	0	1	14.431471805599456	1	0
